8.553711e-04,5.000000e+00
8.553906e-04,5.000000e+00
8.554102e-04,5.000000e+00
8.554297e-04,5.000000e+00
8.554492e-04,5.000000e+00
8.554688e-04,5.000000e+00
8.554883e-04,5.000000e+00
8.555078e-04,0.000000e+00
8.555273e-04,0.000000e+00
8.555469e-04,0.000000e+00
8.555664e-04,0.000000e+00
8.555859e-04,0.000000e+00
8.556055e-04,0.000000e+00
8.556250e-04,0.000000e+00
8.556445e-04,0.000000e+00
8.556641e-04,0.000000e+00
8.556836e-04,0.000000e+00
8.557031e-04,0.000000e+00
8.557227e-04,0.000000e+00
8.557422e-04,0.000000e+00
8.557617e-04,0.000000e+00
8.557813e-04,0.000000e+00
8.558008e-04,0.000000e+00
8.558203e-04,0.000000e+00
8.558398e-04,0.000000e+00
8.558594e-04,0.000000e+00
8.558789e-04,0.000000e+00
8.558984e-04,0.000000e+00
8.559180e-04,0.000000e+00
8.559375e-04,0.000000e+00
8.559570e-04,0.000000e+00
8.559766e-04,0.000000e+00
8.559961e-04,0.000000e+00
8.560156e-04,0.000000e+00
8.560352e-04,0.000000e+00
8.560547e-04,0.000000e+00
8.560742e-04,0.000000e+00
8.560938e-04,0.000000e+00
8.561133e-04,0.000000e+00
8.561328e-04,0.000000e+00
8.561523e-04,0.000000e+00
8.561719e-04,0.000000e+00
8.561914e-04,0.000000e+00
8.562109e-04,0.000000e+00
8.562305e-04,0.000000e+00
8.562500e-04,0.000000e+00
8.562695e-04,0.000000e+00
8.562891e-04,0.000000e+00
8.563086e-04,0.000000e+00
8.563281e-04,0.000000e+00
8.563477e-04,0.000000e+00
8.563672e-04,0.000000e+00
8.563867e-04,0.000000e+00
8.564063e-04,0.000000e+00
8.564258e-04,0.000000e+00
8.564453e-04,0.000000e+00
8.564648e-04,0.000000e+00
8.564844e-04,0.000000e+00
8.565039e-04,0.000000e+00
8.565234e-04,0.000000e+00
8.565430e-04,0.000000e+00
8.565625e-04,0.000000e+00
8.565820e-04,0.000000e+00
8.566016e-04,0.000000e+00
8.566211e-04,0.000000e+00
8.566406e-04,0.000000e+00
8.566602e-04,0.000000e+00
8.566797e-04,0.000000e+00
8.566992e-04,0.000000e+00
8.567188e-04,0.000000e+00
8.567383e-04,0.000000e+00
8.567578e-04,0.000000e+00
8.567773e-04,0.000000e+00
8.567969e-04,0.000000e+00
8.568164e-04,0.000000e+00
8.568359e-04,0.000000e+00
8.568555e-04,0.000000e+00
8.568750e-04,0.000000e+00
8.568945e-04,0.000000e+00
8.569141e-04,0.000000e+00
8.569336e-04,0.000000e+00
8.569531e-04,0.000000e+00
8.569727e-04,0.000000e+00
8.569922e-04,0.000000e+00
8.570117e-04,0.000000e+00
8.570313e-04,0.000000e+00
8.570508e-04,0.000000e+00
8.570703e-04,0.000000e+00
8.570898e-04,0.000000e+00
8.571094e-04,0.000000e+00
8.571289e-04,0.000000e+00
8.571484e-04,0.000000e+00
8.571680e-04,0.000000e+00
8.571875e-04,0.000000e+00
8.572070e-04,0.000000e+00
8.572266e-04,0.000000e+00
8.572461e-04,0.000000e+00
8.572656e-04,0.000000e+00
8.572852e-04,0.000000e+00
8.573047e-04,0.000000e+00
8.573242e-04,0.000000e+00
8.573438e-04,0.000000e+00
8.573633e-04,0.000000e+00
8.573828e-04,0.000000e+00
8.574023e-04,0.000000e+00
8.574219e-04,0.000000e+00
8.574414e-04,0.000000e+00
8.574609e-04,0.000000e+00
8.574805e-04,0.000000e+00
8.575000e-04,0.000000e+00
8.575195e-04,0.000000e+00
8.575391e-04,0.000000e+00
8.575586e-04,0.000000e+00
8.575781e-04,0.000000e+00
8.575977e-04,0.000000e+00
8.576172e-04,0.000000e+00
8.576367e-04,0.000000e+00
8.576563e-04,0.000000e+00
8.576758e-04,0.000000e+00
8.576953e-04,0.000000e+00
8.577148e-04,0.000000e+00
8.577344e-04,0.000000e+00
8.577539e-04,0.000000e+00
8.577734e-04,0.000000e+00
8.577930e-04,0.000000e+00
8.578125e-04,0.000000e+00
8.578320e-04,0.000000e+00
8.578516e-04,0.000000e+00
8.578711e-04,0.000000e+00
8.578906e-04,0.000000e+00
8.579102e-04,0.000000e+00
8.579297e-04,0.000000e+00
8.579492e-04,0.000000e+00
8.579688e-04,0.000000e+00
8.579883e-04,0.000000e+00
8.580078e-04,0.000000e+00
8.580273e-04,0.000000e+00
8.580469e-04,0.000000e+00
8.580664e-04,0.000000e+00
8.580859e-04,0.000000e+00
8.581055e-04,0.000000e+00
8.581250e-04,0.000000e+00
8.581445e-04,0.000000e+00
8.581641e-04,0.000000e+00
8.581836e-04,0.000000e+00
8.582031e-04,0.000000e+00
8.582227e-04,0.000000e+00
8.582422e-04,0.000000e+00
8.582617e-04,0.000000e+00
8.582813e-04,0.000000e+00
8.583008e-04,0.000000e+00
8.583203e-04,0.000000e+00
8.583398e-04,0.000000e+00
8.583594e-04,0.000000e+00
8.583789e-04,0.000000e+00
8.583984e-04,0.000000e+00
8.584180e-04,0.000000e+00
8.584375e-04,0.000000e+00
8.584570e-04,0.000000e+00
8.584766e-04,0.000000e+00
8.584961e-04,0.000000e+00
8.585156e-04,0.000000e+00
8.585352e-04,0.000000e+00
8.585547e-04,0.000000e+00
8.585742e-04,0.000000e+00
8.585938e-04,0.000000e+00
8.586133e-04,0.000000e+00
8.586328e-04,0.000000e+00
8.586523e-04,0.000000e+00
8.586719e-04,0.000000e+00
8.586914e-04,0.000000e+00
8.587109e-04,0.000000e+00
8.587305e-04,0.000000e+00
8.587500e-04,0.000000e+00
8.587695e-04,0.000000e+00
8.587891e-04,0.000000e+00
8.588086e-04,0.000000e+00
8.588281e-04,0.000000e+00
8.588477e-04,0.000000e+00
8.588672e-04,0.000000e+00
8.588867e-04,0.000000e+00
8.589063e-04,0.000000e+00
8.589258e-04,0.000000e+00
8.589453e-04,0.000000e+00
8.589648e-04,0.000000e+00
8.589844e-04,0.000000e+00
8.590039e-04,0.000000e+00
8.590234e-04,0.000000e+00
8.590430e-04,0.000000e+00
8.590625e-04,0.000000e+00
8.590820e-04,0.000000e+00
8.591016e-04,0.000000e+00
8.591211e-04,0.000000e+00
8.591406e-04,0.000000e+00
8.591602e-04,0.000000e+00
8.591797e-04,0.000000e+00
8.591992e-04,0.000000e+00
8.592188e-04,0.000000e+00
8.592383e-04,0.000000e+00
8.592578e-04,0.000000e+00
8.592773e-04,0.000000e+00
8.592969e-04,0.000000e+00
8.593164e-04,0.000000e+00
8.593359e-04,0.000000e+00
8.593555e-04,0.000000e+00
8.593750e-04,0.000000e+00
8.593945e-04,0.000000e+00
8.594141e-04,0.000000e+00
8.594336e-04,0.000000e+00
8.594531e-04,0.000000e+00
8.594727e-04,0.000000e+00
8.594922e-04,0.000000e+00
8.595117e-04,0.000000e+00
8.595313e-04,0.000000e+00
8.595508e-04,0.000000e+00
8.595703e-04,0.000000e+00
8.595898e-04,0.000000e+00
8.596094e-04,0.000000e+00
8.596289e-04,0.000000e+00
8.596484e-04,0.000000e+00
8.596680e-04,0.000000e+00
8.596875e-04,0.000000e+00
8.597070e-04,0.000000e+00
8.597266e-04,0.000000e+00
8.597461e-04,0.000000e+00
8.597656e-04,0.000000e+00
8.597852e-04,0.000000e+00
8.598047e-04,0.000000e+00
8.598242e-04,0.000000e+00
8.598438e-04,0.000000e+00
8.598633e-04,0.000000e+00
8.598828e-04,0.000000e+00
8.599023e-04,0.000000e+00
8.599219e-04,0.000000e+00
8.599414e-04,0.000000e+00
8.599609e-04,0.000000e+00
8.599805e-04,0.000000e+00
8.600000e-04,5.000000e+00
8.600195e-04,5.000000e+00
8.600391e-04,5.000000e+00
8.600586e-04,5.000000e+00
8.600781e-04,5.000000e+00
8.600977e-04,5.000000e+00
8.601172e-04,5.000000e+00
8.601367e-04,5.000000e+00
8.601563e-04,5.000000e+00
8.601758e-04,5.000000e+00
8.601953e-04,5.000000e+00
8.602148e-04,5.000000e+00
8.602344e-04,5.000000e+00
8.602539e-04,5.000000e+00
8.602734e-04,5.000000e+00
8.602930e-04,5.000000e+00
8.603125e-04,5.000000e+00
8.603320e-04,5.000000e+00
8.603516e-04,5.000000e+00
8.603711e-04,5.000000e+00
8.603906e-04,5.000000e+00
8.604102e-04,5.000000e+00
8.604297e-04,5.000000e+00
8.604492e-04,5.000000e+00
8.604688e-04,5.000000e+00
8.604883e-04,5.000000e+00
8.605078e-04,5.000000e+00
8.605273e-04,5.000000e+00
8.605469e-04,5.000000e+00
8.605664e-04,0.000000e+00
8.605859e-04,0.000000e+00
8.606055e-04,0.000000e+00
8.606250e-04,0.000000e+00
8.606445e-04,0.000000e+00
8.606641e-04,0.000000e+00
8.606836e-04,0.000000e+00
8.607031e-04,0.000000e+00
8.607227e-04,0.000000e+00
8.607422e-04,0.000000e+00
8.607617e-04,0.000000e+00
8.607813e-04,0.000000e+00
8.608008e-04,0.000000e+00
8.608203e-04,0.000000e+00
8.608398e-04,0.000000e+00
8.608594e-04,0.000000e+00
8.608789e-04,0.000000e+00
8.608984e-04,0.000000e+00
8.609180e-04,0.000000e+00
8.609375e-04,0.000000e+00
8.609570e-04,0.000000e+00
8.609766e-04,0.000000e+00
8.609961e-04,0.000000e+00
8.610156e-04,0.000000e+00
8.610352e-04,0.000000e+00
8.610547e-04,0.000000e+00
8.610742e-04,0.000000e+00
8.610938e-04,0.000000e+00
8.611133e-04,0.000000e+00
8.611328e-04,0.000000e+00
8.611523e-04,0.000000e+00
8.611719e-04,0.000000e+00
8.611914e-04,0.000000e+00
8.612109e-04,0.000000e+00
8.612305e-04,0.000000e+00
8.612500e-04,0.000000e+00
8.612695e-04,0.000000e+00
8.612891e-04,0.000000e+00
8.613086e-04,0.000000e+00
8.613281e-04,0.000000e+00
8.613477e-04,0.000000e+00
8.613672e-04,0.000000e+00
8.613867e-04,0.000000e+00
8.614063e-04,0.000000e+00
8.614258e-04,0.000000e+00
8.614453e-04,0.000000e+00
8.614648e-04,0.000000e+00
8.614844e-04,0.000000e+00
8.615039e-04,0.000000e+00
8.615234e-04,0.000000e+00
8.615430e-04,0.000000e+00
8.615625e-04,0.000000e+00
8.615820e-04,0.000000e+00
8.616016e-04,0.000000e+00
8.616211e-04,0.000000e+00
8.616406e-04,0.000000e+00
8.616602e-04,0.000000e+00
8.616797e-04,0.000000e+00
8.616992e-04,0.000000e+00
8.617188e-04,0.000000e+00
8.617383e-04,0.000000e+00
8.617578e-04,0.000000e+00
8.617773e-04,0.000000e+00
8.617969e-04,0.000000e+00
8.618164e-04,0.000000e+00
8.618359e-04,0.000000e+00
8.618555e-04,0.000000e+00
8.618750e-04,0.000000e+00
8.618945e-04,0.000000e+00
8.619141e-04,0.000000e+00
8.619336e-04,0.000000e+00
8.619531e-04,0.000000e+00
8.619727e-04,0.000000e+00
8.619922e-04,0.000000e+00
8.620117e-04,0.000000e+00
8.620313e-04,0.000000e+00
8.620508e-04,0.000000e+00
8.620703e-04,0.000000e+00
8.620898e-04,0.000000e+00
8.621094e-04,0.000000e+00
8.621289e-04,0.000000e+00
8.621484e-04,0.000000e+00
8.621680e-04,0.000000e+00
8.621875e-04,0.000000e+00
8.622070e-04,0.000000e+00
8.622266e-04,0.000000e+00
8.622461e-04,0.000000e+00
8.622656e-04,0.000000e+00
8.622852e-04,0.000000e+00
8.623047e-04,0.000000e+00
8.623242e-04,0.000000e+00
8.623438e-04,0.000000e+00
8.623633e-04,0.000000e+00
8.623828e-04,0.000000e+00
8.624023e-04,0.000000e+00
8.624219e-04,0.000000e+00
8.624414e-04,0.000000e+00
8.624609e-04,0.000000e+00
8.624805e-04,0.000000e+00
8.625000e-04,0.000000e+00
8.625195e-04,0.000000e+00
8.625391e-04,0.000000e+00
8.625586e-04,0.000000e+00
8.625781e-04,0.000000e+00
8.625977e-04,0.000000e+00
8.626172e-04,0.000000e+00
8.626367e-04,0.000000e+00
8.626563e-04,0.000000e+00
8.626758e-04,0.000000e+00
8.626953e-04,0.000000e+00
8.627148e-04,0.000000e+00
8.627344e-04,0.000000e+00
8.627539e-04,0.000000e+00
8.627734e-04,0.000000e+00
8.627930e-04,0.000000e+00
8.628125e-04,0.000000e+00
8.628320e-04,0.000000e+00
8.628516e-04,0.000000e+00
8.628711e-04,0.000000e+00
8.628906e-04,0.000000e+00
8.629102e-04,0.000000e+00
8.629297e-04,0.000000e+00
8.629492e-04,0.000000e+00
8.629688e-04,0.000000e+00
8.629883e-04,0.000000e+00
8.630078e-04,0.000000e+00
8.630273e-04,0.000000e+00
8.630469e-04,0.000000e+00
8.630664e-04,0.000000e+00
8.630859e-04,0.000000e+00
8.631055e-04,0.000000e+00
8.631250e-04,0.000000e+00
8.631445e-04,0.000000e+00
8.631641e-04,0.000000e+00
8.631836e-04,0.000000e+00
8.632031e-04,0.000000e+00
8.632227e-04,0.000000e+00
8.632422e-04,0.000000e+00
8.632617e-04,0.000000e+00
8.632813e-04,0.000000e+00
8.633008e-04,0.000000e+00
8.633203e-04,0.000000e+00
8.633398e-04,0.000000e+00
8.633594e-04,0.000000e+00
8.633789e-04,0.000000e+00
8.633984e-04,0.000000e+00
8.634180e-04,0.000000e+00
8.634375e-04,0.000000e+00
8.634570e-04,0.000000e+00
8.634766e-04,0.000000e+00
8.634961e-04,0.000000e+00
8.635156e-04,0.000000e+00
8.635352e-04,0.000000e+00
8.635547e-04,0.000000e+00
8.635742e-04,0.000000e+00
8.635938e-04,0.000000e+00
8.636133e-04,0.000000e+00
8.636328e-04,0.000000e+00
8.636523e-04,0.000000e+00
8.636719e-04,0.000000e+00
8.636914e-04,0.000000e+00
8.637109e-04,0.000000e+00
8.637305e-04,0.000000e+00
8.637500e-04,0.000000e+00
8.637695e-04,0.000000e+00
8.637891e-04,0.000000e+00
8.638086e-04,0.000000e+00
8.638281e-04,0.000000e+00
8.638477e-04,0.000000e+00
8.638672e-04,0.000000e+00
8.638867e-04,0.000000e+00
8.639063e-04,0.000000e+00
8.639258e-04,0.000000e+00
8.639453e-04,0.000000e+00
8.639648e-04,0.000000e+00
8.639844e-04,0.000000e+00
8.640039e-04,0.000000e+00
8.640234e-04,0.000000e+00
8.640430e-04,0.000000e+00
8.640625e-04,0.000000e+00
8.640820e-04,0.000000e+00
8.641016e-04,0.000000e+00
8.641211e-04,0.000000e+00
8.641406e-04,0.000000e+00
8.641602e-04,0.000000e+00
8.641797e-04,0.000000e+00
8.641992e-04,0.000000e+00
8.642188e-04,0.000000e+00
8.642383e-04,0.000000e+00
8.642578e-04,0.000000e+00
8.642773e-04,0.000000e+00
8.642969e-04,0.000000e+00
8.643164e-04,0.000000e+00
8.643359e-04,0.000000e+00
8.643555e-04,0.000000e+00
8.643750e-04,0.000000e+00
8.643945e-04,0.000000e+00
8.644141e-04,0.000000e+00
8.644336e-04,0.000000e+00
8.644531e-04,0.000000e+00
8.644727e-04,0.000000e+00
8.644922e-04,0.000000e+00
8.645117e-04,0.000000e+00
8.645313e-04,0.000000e+00
8.645508e-04,0.000000e+00
8.645703e-04,0.000000e+00
8.645898e-04,0.000000e+00
8.646094e-04,0.000000e+00
8.646289e-04,0.000000e+00
8.646484e-04,0.000000e+00
8.646680e-04,0.000000e+00
8.646875e-04,0.000000e+00
8.647070e-04,0.000000e+00
8.647266e-04,0.000000e+00
8.647461e-04,0.000000e+00
8.647656e-04,0.000000e+00
8.647852e-04,0.000000e+00
8.648047e-04,0.000000e+00
8.648242e-04,0.000000e+00
8.648438e-04,0.000000e+00
8.648633e-04,0.000000e+00
8.648828e-04,0.000000e+00
8.649023e-04,0.000000e+00
8.649219e-04,0.000000e+00
8.649414e-04,0.000000e+00
8.649609e-04,0.000000e+00
8.649805e-04,0.000000e+00
8.650000e-04,5.000000e+00
8.650195e-04,5.000000e+00
8.650391e-04,5.000000e+00
8.650586e-04,5.000000e+00
8.650781e-04,5.000000e+00
8.650977e-04,5.000000e+00
8.651172e-04,5.000000e+00
8.651367e-04,5.000000e+00
8.651563e-04,5.000000e+00
8.651758e-04,5.000000e+00
8.651953e-04,5.000000e+00
8.652148e-04,5.000000e+00
8.652344e-04,5.000000e+00
8.652539e-04,5.000000e+00
8.652734e-04,5.000000e+00
8.652930e-04,5.000000e+00
8.653125e-04,5.000000e+00
8.653320e-04,5.000000e+00
8.653516e-04,5.000000e+00
8.653711e-04,5.000000e+00
8.653906e-04,5.000000e+00
8.654102e-04,5.000000e+00
8.654297e-04,5.000000e+00
8.654492e-04,5.000000e+00
8.654688e-04,5.000000e+00
8.654883e-04,5.000000e+00
8.655078e-04,5.000000e+00
8.655273e-04,5.000000e+00
8.655469e-04,5.000000e+00
8.655664e-04,5.000000e+00
8.655859e-04,5.000000e+00
8.656055e-04,0.000000e+00
8.656250e-04,0.000000e+00
8.656445e-04,0.000000e+00
8.656641e-04,0.000000e+00
8.656836e-04,0.000000e+00
8.657031e-04,0.000000e+00
8.657227e-04,0.000000e+00
8.657422e-04,0.000000e+00
8.657617e-04,0.000000e+00
8.657813e-04,0.000000e+00
8.658008e-04,0.000000e+00
8.658203e-04,0.000000e+00
8.658398e-04,0.000000e+00
8.658594e-04,0.000000e+00
8.658789e-04,0.000000e+00
8.658984e-04,0.000000e+00
8.659180e-04,0.000000e+00
8.659375e-04,0.000000e+00
8.659570e-04,0.000000e+00
8.659766e-04,0.000000e+00
8.659961e-04,0.000000e+00
8.660156e-04,0.000000e+00
8.660352e-04,0.000000e+00
8.660547e-04,0.000000e+00
8.660742e-04,0.000000e+00
8.660938e-04,0.000000e+00
8.661133e-04,0.000000e+00
8.661328e-04,0.000000e+00
8.661523e-04,0.000000e+00
8.661719e-04,0.000000e+00
8.661914e-04,0.000000e+00
8.662109e-04,0.000000e+00
8.662305e-04,0.000000e+00
8.662500e-04,0.000000e+00
8.662695e-04,0.000000e+00
8.662891e-04,0.000000e+00
8.663086e-04,0.000000e+00
8.663281e-04,0.000000e+00
8.663477e-04,0.000000e+00
8.663672e-04,0.000000e+00
8.663867e-04,0.000000e+00
8.664063e-04,0.000000e+00
8.664258e-04,0.000000e+00
8.664453e-04,0.000000e+00
8.664648e-04,0.000000e+00
8.664844e-04,0.000000e+00
8.665039e-04,0.000000e+00
8.665234e-04,0.000000e+00
8.665430e-04,0.000000e+00
8.665625e-04,0.000000e+00
8.665820e-04,0.000000e+00
8.666016e-04,0.000000e+00
8.666211e-04,0.000000e+00
8.666406e-04,0.000000e+00
8.666602e-04,0.000000e+00
8.666797e-04,0.000000e+00
8.666992e-04,0.000000e+00
8.667188e-04,0.000000e+00
8.667383e-04,0.000000e+00
8.667578e-04,0.000000e+00
8.667773e-04,0.000000e+00
8.667969e-04,0.000000e+00
8.668164e-04,0.000000e+00
8.668359e-04,0.000000e+00
8.668555e-04,0.000000e+00
8.668750e-04,0.000000e+00
8.668945e-04,0.000000e+00
8.669141e-04,0.000000e+00
8.669336e-04,0.000000e+00
8.669531e-04,0.000000e+00
8.669727e-04,0.000000e+00
8.669922e-04,0.000000e+00
8.670117e-04,0.000000e+00
8.670313e-04,0.000000e+00
8.670508e-04,0.000000e+00
8.670703e-04,0.000000e+00
8.670898e-04,0.000000e+00
8.671094e-04,0.000000e+00
8.671289e-04,0.000000e+00
8.671484e-04,0.000000e+00
8.671680e-04,0.000000e+00
8.671875e-04,0.000000e+00
8.672070e-04,0.000000e+00
8.672266e-04,0.000000e+00
8.672461e-04,0.000000e+00
8.672656e-04,0.000000e+00
8.672852e-04,0.000000e+00
8.673047e-04,0.000000e+00
8.673242e-04,0.000000e+00
8.673438e-04,0.000000e+00
8.673633e-04,0.000000e+00
8.673828e-04,0.000000e+00
8.674023e-04,0.000000e+00
8.674219e-04,0.000000e+00
8.674414e-04,0.000000e+00
8.674609e-04,0.000000e+00
8.674805e-04,0.000000e+00
8.675000e-04,0.000000e+00
8.675195e-04,0.000000e+00
8.675391e-04,0.000000e+00
8.675586e-04,0.000000e+00
8.675781e-04,0.000000e+00
8.675977e-04,0.000000e+00
8.676172e-04,0.000000e+00
8.676367e-04,0.000000e+00
8.676563e-04,0.000000e+00
8.676758e-04,0.000000e+00
8.676953e-04,0.000000e+00
8.677148e-04,0.000000e+00
8.677344e-04,0.000000e+00
8.677539e-04,0.000000e+00
8.677734e-04,0.000000e+00
8.677930e-04,0.000000e+00
8.678125e-04,0.000000e+00
8.678320e-04,0.000000e+00
8.678516e-04,0.000000e+00
8.678711e-04,0.000000e+00
8.678906e-04,0.000000e+00
8.679102e-04,0.000000e+00
8.679297e-04,0.000000e+00
8.679492e-04,0.000000e+00
8.679688e-04,0.000000e+00
8.679883e-04,0.000000e+00
8.680078e-04,0.000000e+00
8.680273e-04,0.000000e+00
8.680469e-04,0.000000e+00
8.680664e-04,0.000000e+00
8.680859e-04,0.000000e+00
8.681055e-04,0.000000e+00
8.681250e-04,0.000000e+00
8.681445e-04,0.000000e+00
8.681641e-04,0.000000e+00
8.681836e-04,0.000000e+00
8.682031e-04,0.000000e+00
8.682227e-04,0.000000e+00
8.682422e-04,0.000000e+00
8.682617e-04,0.000000e+00
8.682813e-04,0.000000e+00
8.683008e-04,0.000000e+00
8.683203e-04,0.000000e+00
8.683398e-04,0.000000e+00
8.683594e-04,0.000000e+00
8.683789e-04,0.000000e+00
8.683984e-04,0.000000e+00
8.684180e-04,0.000000e+00
8.684375e-04,0.000000e+00
8.684570e-04,0.000000e+00
8.684766e-04,0.000000e+00
8.684961e-04,0.000000e+00
8.685156e-04,0.000000e+00
8.685352e-04,0.000000e+00
8.685547e-04,0.000000e+00
8.685742e-04,0.000000e+00
8.685938e-04,0.000000e+00
8.686133e-04,0.000000e+00
8.686328e-04,0.000000e+00
8.686523e-04,0.000000e+00
8.686719e-04,0.000000e+00
8.686914e-04,0.000000e+00
8.687109e-04,0.000000e+00
8.687305e-04,0.000000e+00
8.687500e-04,0.000000e+00
8.687695e-04,0.000000e+00
8.687891e-04,0.000000e+00
8.688086e-04,0.000000e+00
8.688281e-04,0.000000e+00
8.688477e-04,0.000000e+00
8.688672e-04,0.000000e+00
8.688867e-04,0.000000e+00
8.689063e-04,0.000000e+00
8.689258e-04,0.000000e+00
8.689453e-04,0.000000e+00
8.689648e-04,0.000000e+00
8.689844e-04,0.000000e+00
8.690039e-04,0.000000e+00
8.690234e-04,0.000000e+00
8.690430e-04,0.000000e+00
8.690625e-04,0.000000e+00
8.690820e-04,0.000000e+00
8.691016e-04,0.000000e+00
8.691211e-04,0.000000e+00
8.691406e-04,0.000000e+00
8.691602e-04,0.000000e+00
8.691797e-04,0.000000e+00
8.691992e-04,0.000000e+00
8.692188e-04,0.000000e+00
8.692383e-04,0.000000e+00
8.692578e-04,0.000000e+00
8.692773e-04,0.000000e+00
8.692969e-04,0.000000e+00
8.693164e-04,0.000000e+00
8.693359e-04,0.000000e+00
8.693555e-04,0.000000e+00
8.693750e-04,0.000000e+00
8.693945e-04,0.000000e+00
8.694141e-04,0.000000e+00
8.694336e-04,0.000000e+00
8.694531e-04,0.000000e+00
8.694727e-04,0.000000e+00
8.694922e-04,0.000000e+00
8.695117e-04,0.000000e+00
8.695313e-04,0.000000e+00
8.695508e-04,0.000000e+00
8.695703e-04,0.000000e+00
8.695898e-04,0.000000e+00
8.696094e-04,0.000000e+00
8.696289e-04,0.000000e+00
8.696484e-04,0.000000e+00
8.696680e-04,0.000000e+00
8.696875e-04,0.000000e+00
8.697070e-04,0.000000e+00
8.697266e-04,0.000000e+00
8.697461e-04,0.000000e+00
8.697656e-04,0.000000e+00
8.697852e-04,0.000000e+00
8.698047e-04,0.000000e+00
8.698242e-04,0.000000e+00
8.698438e-04,0.000000e+00
8.698633e-04,0.000000e+00
8.698828e-04,0.000000e+00
8.699023e-04,0.000000e+00
8.699219e-04,0.000000e+00
8.699414e-04,0.000000e+00
8.699609e-04,0.000000e+00
8.699805e-04,0.000000e+00
8.700000e-04,5.000000e+00
8.700195e-04,5.000000e+00
8.700391e-04,5.000000e+00
8.700586e-04,5.000000e+00
8.700781e-04,5.000000e+00
8.700977e-04,5.000000e+00
8.701172e-04,5.000000e+00
8.701367e-04,5.000000e+00
8.701563e-04,5.000000e+00
8.701758e-04,5.000000e+00
8.701953e-04,5.000000e+00
8.702148e-04,5.000000e+00
8.702344e-04,5.000000e+00
8.702539e-04,5.000000e+00
8.702734e-04,5.000000e+00
8.702930e-04,5.000000e+00
8.703125e-04,5.000000e+00
8.703320e-04,5.000000e+00
8.703516e-04,5.000000e+00
8.703711e-04,5.000000e+00
8.703906e-04,5.000000e+00
8.704102e-04,5.000000e+00
8.704297e-04,5.000000e+00
8.704492e-04,5.000000e+00
8.704688e-04,5.000000e+00
8.704883e-04,5.000000e+00
8.705078e-04,5.000000e+00
8.705273e-04,5.000000e+00
8.705469e-04,5.000000e+00
8.705664e-04,5.000000e+00
8.705859e-04,5.000000e+00
8.706055e-04,5.000000e+00
8.706250e-04,5.000000e+00
8.706445e-04,5.000000e+00
8.706641e-04,0.000000e+00
8.706836e-04,0.000000e+00
8.707031e-04,0.000000e+00
8.707227e-04,0.000000e+00
8.707422e-04,0.000000e+00
8.707617e-04,0.000000e+00
8.707813e-04,0.000000e+00
8.708008e-04,0.000000e+00
8.708203e-04,0.000000e+00
8.708398e-04,0.000000e+00
8.708594e-04,0.000000e+00
8.708789e-04,0.000000e+00
8.708984e-04,0.000000e+00
8.709180e-04,0.000000e+00
8.709375e-04,0.000000e+00
8.709570e-04,0.000000e+00
8.709766e-04,0.000000e+00
8.709961e-04,0.000000e+00
8.710156e-04,0.000000e+00
8.710352e-04,0.000000e+00
8.710547e-04,0.000000e+00
8.710742e-04,0.000000e+00
8.710938e-04,0.000000e+00
8.711133e-04,0.000000e+00
8.711328e-04,0.000000e+00
8.711523e-04,0.000000e+00
8.711719e-04,0.000000e+00
8.711914e-04,0.000000e+00
8.712109e-04,0.000000e+00
8.712305e-04,0.000000e+00
8.712500e-04,0.000000e+00
8.712695e-04,0.000000e+00
8.712891e-04,0.000000e+00
8.713086e-04,0.000000e+00
8.713281e-04,0.000000e+00
8.713477e-04,0.000000e+00
8.713672e-04,0.000000e+00
8.713867e-04,0.000000e+00
8.714063e-04,0.000000e+00
8.714258e-04,0.000000e+00
8.714453e-04,0.000000e+00
8.714648e-04,0.000000e+00
8.714844e-04,0.000000e+00
8.715039e-04,0.000000e+00
8.715234e-04,0.000000e+00
8.715430e-04,0.000000e+00
8.715625e-04,0.000000e+00
8.715820e-04,0.000000e+00
8.716016e-04,0.000000e+00
8.716211e-04,0.000000e+00
8.716406e-04,0.000000e+00
8.716602e-04,0.000000e+00
8.716797e-04,0.000000e+00
8.716992e-04,0.000000e+00
8.717188e-04,0.000000e+00
8.717383e-04,0.000000e+00
8.717578e-04,0.000000e+00
8.717773e-04,0.000000e+00
8.717969e-04,0.000000e+00
8.718164e-04,0.000000e+00
8.718359e-04,0.000000e+00
8.718555e-04,0.000000e+00
8.718750e-04,0.000000e+00
8.718945e-04,0.000000e+00
8.719141e-04,0.000000e+00
8.719336e-04,0.000000e+00
8.719531e-04,0.000000e+00
8.719727e-04,0.000000e+00
8.719922e-04,0.000000e+00
8.720117e-04,0.000000e+00
8.720313e-04,0.000000e+00
8.720508e-04,0.000000e+00
8.720703e-04,0.000000e+00
